2020-04-21,00:00,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:01,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:02,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:03,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:04,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:05,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:06,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:07,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:08,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:09,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:10,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:11,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:12,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:13,Tue,452,True,P34 - P+R_Meijersplein,496
2020-04-21,00:14,Tue,452,True,P34 - P+R_Meijersplein,496
