2020-03-06,00:00,Fri,390,True,P34 - P+R_Meijersplein,496
2020-03-06,00:01,Fri,390,True,P34 - P+R_Meijersplein,496
2020-03-06,00:02,Fri,390,True,P34 - P+R_Meijersplein,496
2020-03-06,00:03,Fri,390,True,P34 - P+R_Meijersplein,496
2020-03-06,00:04,Fri,390,True,P34 - P+R_Meijersplein,496
2020-03-06,00:05,Fri,390,True,P34 - P+R_Meijersplein,496
2020-03-06,00:06,Fri,391,True,P34 - P+R_Meijersplein,496
2020-03-06,00:07,Fri,391,True,P34 - P+R_Meijersplein,496
2020-03-06,00:08,Fri,391,True,P34 - P+R_Meijersplein,496
2020-03-06,00:09,Fri,391,True,P34 - P+R_Meijersplein,496
2020-03-06,00:10,Fri,391,True,P34 - P+R_Meijersplein,496
2020-03-06,00:11,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:12,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:13,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:14,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:15,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:16,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:17,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:18,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:19,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:20,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:21,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:22,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:23,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:24,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:25,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:26,Fri,392,True,P34 - P+R_Meijersplein,496
2020-03-06,00:27,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:28,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:29,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:30,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:31,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:32,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:33,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:34,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:35,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:36,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:37,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:38,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:39,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:40,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:41,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:42,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:43,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:44,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:45,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:46,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:47,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:48,Fri,393,True,P34 - P+R_Meijersplein,496
2020-03-06,00:49,Fri,393,True,P34 - P+R_Meijersplein,496
