2019-11-13,00:00,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:01,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:02,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:03,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:04,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:05,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:06,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:07,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:08,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:09,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:10,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:11,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:12,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:13,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:14,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:15,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:16,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:17,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:18,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:19,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:20,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:21,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:22,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:23,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:24,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:25,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:26,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:27,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:28,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:29,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:30,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:31,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:32,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:33,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:34,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:35,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:36,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:37,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:38,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:39,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:40,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:41,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:42,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:43,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:44,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:45,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:46,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:47,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:48,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:49,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:50,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:51,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:52,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:53,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:54,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:55,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:56,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:57,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:58,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,00:59,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:00,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:01,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:02,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:03,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:04,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:05,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:06,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:07,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:08,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:09,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:10,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:11,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:12,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:13,Wed,96,True,P34 - P+R_Meijersplein
2019-11-13,01:14,Wed,96,True,P34 - P+R_Meijersplein
