2019-12-17,00:00,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:01,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:02,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:03,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:04,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:05,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:06,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:07,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:08,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:09,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:10,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:11,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:12,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:13,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:14,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:15,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:16,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:17,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:18,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:19,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:20,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:21,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:22,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:23,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:24,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:25,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:26,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:27,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:28,Tue,454,True,P34 - P+R_Meijersplein
2019-12-17,00:29,Tue,454,True,P34 - P+R_Meijersplein
