2021-05-11,00:00,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:01,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:02,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:03,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:04,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:05,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:06,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:07,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:08,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:09,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:10,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:11,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:12,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:13,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:14,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:15,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:16,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:17,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:18,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:19,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:20,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:21,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:22,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:23,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:24,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:25,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:26,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:27,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:28,Tue,486,True,P34 - P+R_Meijersplein,496
2021-05-11,00:29,Tue,486,True,P34 - P+R_Meijersplein,496
