2020-09-08,00:00,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:01,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:02,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:03,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:04,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:05,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:06,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:07,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:08,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:09,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:10,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:11,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:12,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:13,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:14,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:15,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:16,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:17,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:18,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:19,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:20,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:21,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:22,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:23,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:24,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:25,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:26,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:27,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:28,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:29,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:30,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:31,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:32,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:33,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:34,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:35,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:36,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:37,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:38,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:39,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:40,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:41,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:42,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:43,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:44,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:45,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:46,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:47,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:48,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:49,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:50,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:51,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:52,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:53,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:54,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:55,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:56,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:57,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:58,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,00:59,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:00,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:01,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:02,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:03,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:04,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:05,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:06,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:07,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:08,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:09,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:10,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:11,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:12,Tue,496,True,P34 - P+R_Meijersplein,496
2020-09-08,01:13,Tue,496,True,P34 - P+R_Meijersplein,496
