2019-10-08,00:00,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:01,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:02,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:03,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:04,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:05,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:06,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:07,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:08,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:09,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:10,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:11,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:12,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:13,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:14,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:15,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:16,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:17,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:18,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:19,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:20,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:21,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:22,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:23,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:24,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:25,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:26,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:27,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:28,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:29,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:30,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:31,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:32,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:33,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:34,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:35,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:36,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:37,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:38,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:39,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:40,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:41,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:42,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:43,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:44,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:45,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:46,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:47,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:48,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:49,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:50,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:51,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:52,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:53,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:54,Tue,501,True,P37 - P+R_Beverwaard
2019-10-08,00:55,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:56,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:57,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:58,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,00:59,Tue,500,True,P37 - P+R_Beverwaard
2019-10-08,01:00,Tue,500,True,P37 - P+R_Beverwaard
