2019-11-25,00:00,Mon,426,True,P37 - P+R_Beverwaard
2019-11-25,00:01,Mon,426,True,P37 - P+R_Beverwaard
2019-11-25,00:02,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:03,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:04,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:05,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:06,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:07,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:08,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:09,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:10,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:11,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:12,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:13,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:14,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:15,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:16,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:17,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:18,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:19,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:20,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:21,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:22,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:23,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:24,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:25,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:26,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:27,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:28,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:29,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:30,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:31,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:32,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:33,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:34,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:35,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:36,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:37,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:38,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:39,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:40,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:41,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:42,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:43,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:44,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:45,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:46,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:47,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:48,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:49,Mon,427,True,P37 - P+R_Beverwaard
2019-11-25,00:50,Mon,428,True,P37 - P+R_Beverwaard
2019-11-25,00:51,Mon,428,True,P37 - P+R_Beverwaard
2019-11-25,00:52,Mon,428,True,P37 - P+R_Beverwaard
2019-11-25,00:53,Mon,428,True,P37 - P+R_Beverwaard
2019-11-25,00:54,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,00:55,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,00:56,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,00:57,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,00:58,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,00:59,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:00,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:01,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:02,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:03,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:04,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:05,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:06,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:07,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:08,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:09,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:10,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:11,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:12,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:13,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:14,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:15,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:16,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:17,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:18,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:19,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:20,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:21,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:22,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:23,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:24,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:25,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:26,Mon,428,True,P37 - P+R_Beverwaard
2019-11-25,01:27,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:28,Mon,429,True,P37 - P+R_Beverwaard
2019-11-25,01:29,Mon,429,True,P37 - P+R_Beverwaard
