2020-09-15,00:00,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:01,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:02,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:03,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:04,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:05,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:06,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:07,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:08,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:09,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:10,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:11,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:12,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:13,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:14,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:15,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:16,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:17,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:18,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:19,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:20,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:21,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:22,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:23,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:24,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:25,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:26,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:27,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:28,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:29,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:30,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:31,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:32,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:33,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:34,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:35,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:36,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:37,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:38,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:39,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:40,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:41,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:42,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:43,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:44,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:45,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:46,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:47,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:48,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:49,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:50,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:51,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:52,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:53,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:54,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:55,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:56,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:57,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:58,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,00:59,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:00,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:01,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:02,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:03,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:04,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:05,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:06,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:07,Tue,168,True,P35 - P+R_Schiedam Centrum,168
2020-09-15,01:08,Tue,168,True,P35 - P+R_Schiedam Centrum,168
