2020-05-20,00:00,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:01,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:02,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:03,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:04,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:05,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:06,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:07,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:08,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:09,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:10,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:11,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:12,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:13,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:14,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:15,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:16,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:17,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:18,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:19,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:20,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:21,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:22,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:23,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:24,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:25,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:26,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:27,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:28,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:29,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:30,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:31,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:32,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:33,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:34,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:35,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:36,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:37,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:38,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:39,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:40,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:41,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:42,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:43,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:44,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:45,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:46,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:47,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:48,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:49,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:50,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:51,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:52,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:53,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:54,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:55,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:56,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:57,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:58,Wed,166,True,P35 - P+R_Schiedam Centrum,168
2020-05-20,00:59,Wed,166,True,P35 - P+R_Schiedam Centrum,168
