2020-09-04,00:00,Fri,200,True,P41 - P+R Capelsebrug,370
2020-09-04,00:01,Fri,199,True,P41 - P+R Capelsebrug,370
2020-09-04,00:02,Fri,199,True,P41 - P+R Capelsebrug,370
2020-09-04,00:03,Fri,199,True,P41 - P+R Capelsebrug,370
2020-09-04,00:04,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:05,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:06,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:07,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:08,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:09,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:10,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:11,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:12,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:13,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:14,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:15,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:16,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:17,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:18,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:19,Fri,201,True,P41 - P+R Capelsebrug,370
2020-09-04,00:20,Fri,201,True,P41 - P+R Capelsebrug,370
2020-09-04,00:21,Fri,200,True,P41 - P+R Capelsebrug,370
2020-09-04,00:22,Fri,200,True,P41 - P+R Capelsebrug,370
2020-09-04,00:23,Fri,200,True,P41 - P+R Capelsebrug,370
2020-09-04,00:24,Fri,200,True,P41 - P+R Capelsebrug,370
2020-09-04,00:25,Fri,200,True,P41 - P+R Capelsebrug,370
2020-09-04,00:26,Fri,201,True,P41 - P+R Capelsebrug,370
2020-09-04,00:27,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:28,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:29,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:30,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:31,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:32,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:33,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:34,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:35,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:36,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:37,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:38,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:39,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:40,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:41,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:42,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:43,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:44,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:45,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:46,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:47,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:48,Fri,202,True,P41 - P+R Capelsebrug,370
2020-09-04,00:49,Fri,204,True,P41 - P+R Capelsebrug,370
2020-09-04,00:50,Fri,204,True,P41 - P+R Capelsebrug,370
2020-09-04,00:51,Fri,203,True,P41 - P+R Capelsebrug,370
2020-09-04,00:52,Fri,203,True,P41 - P+R Capelsebrug,370
