2020-12-30,00:00,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:01,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:02,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:03,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:04,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:05,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:06,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:07,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:08,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:09,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:10,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:11,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:12,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:13,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:14,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:15,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:16,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:17,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:18,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:19,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:20,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:21,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:22,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:23,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:24,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:25,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:26,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:27,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:28,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:29,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:30,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:31,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:32,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:33,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:34,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:35,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:36,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:37,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:38,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:39,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:40,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:41,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:42,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:43,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:44,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:45,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:46,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:47,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:48,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:49,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:50,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:51,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:52,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:53,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:54,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:55,Wed,374,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:56,Wed,375,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:57,Wed,375,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:58,Wed,375,True,P30 - P+R_Slinge benedendek,390
2020-12-30,00:59,Wed,375,True,P30 - P+R_Slinge benedendek,390
