2020-10-09,00:00,Fri,1289,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:01,Fri,1289,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:02,Fri,1289,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:03,Fri,1289,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:04,Fri,1289,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:05,Fri,1290,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:06,Fri,1291,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:07,Fri,1291,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:08,Fri,1291,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:09,Fri,1291,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:10,Fri,1291,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:11,Fri,1291,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:12,Fri,1291,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:13,Fri,1291,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:14,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:15,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:16,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:17,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:18,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:19,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:20,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:21,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:22,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:23,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:24,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:25,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:26,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:27,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:28,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:29,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:30,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:31,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:32,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:33,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:34,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:35,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:36,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:37,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:38,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:39,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:40,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:41,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:42,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:43,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:44,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
2020-10-09,00:45,Fri,1292,True,P22 - P+R_Kralingse Zoom,1690
