2020-01-23,00:00,Thu,1561,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:01,Thu,1561,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:02,Thu,1561,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:03,Thu,1562,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:04,Thu,1562,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:05,Thu,1562,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:06,Thu,1562,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:07,Thu,1562,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:08,Thu,1563,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:09,Thu,1565,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:10,Thu,1566,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:11,Thu,1568,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:12,Thu,1569,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:13,Thu,1570,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:14,Thu,1570,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:15,Thu,1570,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:16,Thu,1570,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:17,Thu,1570,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:18,Thu,1571,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:19,Thu,1571,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:20,Thu,1571,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:21,Thu,1571,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:22,Thu,1571,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:23,Thu,1571,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:24,Thu,1571,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:25,Thu,1571,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:26,Thu,1572,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:27,Thu,1573,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:28,Thu,1573,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:29,Thu,1573,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:30,Thu,1573,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:31,Thu,1573,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:32,Thu,1573,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:33,Thu,1574,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:34,Thu,1574,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:35,Thu,1574,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:36,Thu,1574,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:37,Thu,1575,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:38,Thu,1575,True,P22 - P+R_Kralingse Zoom
2020-01-23,00:39,Thu,1575,True,P22 - P+R_Kralingse Zoom
