2019-11-01,00:00,Fri,1547,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:01,Fri,1547,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:02,Fri,1547,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:03,Fri,1547,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:04,Fri,1548,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:05,Fri,1549,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:06,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:07,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:08,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:09,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:10,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:11,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:12,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:13,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:14,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:15,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:16,Fri,1551,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:17,Fri,1552,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:18,Fri,1555,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:19,Fri,1555,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:20,Fri,1555,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:21,Fri,1555,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:22,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:23,Fri,1555,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:24,Fri,1555,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:25,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:26,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:27,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:28,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:29,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:30,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:31,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:32,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:33,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:34,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:35,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:36,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:37,Fri,1556,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:38,Fri,1557,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:39,Fri,1558,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:40,Fri,1558,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:41,Fri,1558,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:42,Fri,1558,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:43,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:44,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:45,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:46,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:47,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:48,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:49,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:50,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:51,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:52,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:53,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:54,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:55,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:56,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:57,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:58,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,00:59,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:00,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:01,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:02,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:03,Fri,1559,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:04,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:05,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:06,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:07,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:08,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:09,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:10,Fri,1560,True,P22 - P+R_Kralingse Zoom
2019-11-01,01:11,Fri,1560,True,P22 - P+R_Kralingse Zoom
