2020-03-22,00:00,Sun,1646,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:01,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:02,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:03,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:04,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:05,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:06,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:07,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:08,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:09,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:10,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:11,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:12,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:13,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
2020-03-22,00:14,Sun,1647,True,P22 - P+R_Kralingse Zoom,1690
