2020-04-04,00:00,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:01,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:02,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:03,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:04,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:05,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:06,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:07,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:08,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:09,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:10,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:11,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:12,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:13,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
2020-04-04,00:14,Sat,1617,True,P22 - P+R_Kralingse Zoom,1690
