2021-04-23,00:00,Fri,1241,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:01,Fri,1241,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:02,Fri,1241,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:03,Fri,1241,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:04,Fri,1241,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:05,Fri,1242,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:06,Fri,1242,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:07,Fri,1242,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:08,Fri,1243,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:09,Fri,1242,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:10,Fri,1242,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:11,Fri,1242,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:12,Fri,1242,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:13,Fri,1242,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:14,Fri,1244,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:15,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:16,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:17,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:18,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:19,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:20,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:21,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:22,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:23,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:24,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:25,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:26,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:27,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:28,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:29,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:30,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:31,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:32,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:33,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:34,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
2021-04-23,00:35,Fri,1245,True,P22 - P+R_Kralingse Zoom,1690
