2019-10-25,00:00,Fri,1481,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:01,Fri,1481,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:02,Fri,1480,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:03,Fri,1480,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:04,Fri,1481,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:05,Fri,1481,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:06,Fri,1480,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:07,Fri,1482,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:08,Fri,1482,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:09,Fri,1482,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:10,Fri,1482,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:11,Fri,1482,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:12,Fri,1482,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:13,Fri,1484,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:14,Fri,1485,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:15,Fri,1485,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:16,Fri,1486,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:17,Fri,1486,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:18,Fri,1486,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:19,Fri,1489,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:20,Fri,1489,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:21,Fri,1489,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:22,Fri,1489,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:23,Fri,1489,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:24,Fri,1490,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:25,Fri,1490,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:26,Fri,1490,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:27,Fri,1490,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:28,Fri,1490,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:29,Fri,1490,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:30,Fri,1490,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:31,Fri,1490,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:32,Fri,1491,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:33,Fri,1491,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:34,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:35,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:36,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:37,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:38,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:39,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:40,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:41,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:42,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:43,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:44,Fri,1492,True,P22 - P+R_Kralingse Zoom
2019-10-25,00:45,Fri,1492,True,P22 - P+R_Kralingse Zoom
