2020-05-16,00:00,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:01,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:02,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:03,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:04,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:05,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:06,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:07,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:08,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:09,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:10,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:11,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:12,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:13,Sat,316,True,P301 - P+R Slinge bovendek,316
2020-05-16,00:14,Sat,316,True,P301 - P+R Slinge bovendek,316
