2019-03-15,00:00,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:01,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:02,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:03,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:04,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:05,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:06,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:07,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:08,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:09,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:10,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:11,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:12,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:13,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:14,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:15,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:16,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:17,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:18,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:19,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:20,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:21,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:22,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:23,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:24,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:25,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:26,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:27,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:28,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:29,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:30,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:31,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:32,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:33,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:34,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:35,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:36,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:37,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:38,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:39,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:40,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:41,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:42,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:43,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:44,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:45,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:46,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:47,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:48,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:49,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:50,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:51,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:52,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:53,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:54,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:55,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:56,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:57,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:58,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,00:59,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:00,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:01,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:02,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:03,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:04,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:05,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:06,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:07,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:08,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:09,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:10,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:11,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:12,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:13,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:14,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:15,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:16,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:17,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:18,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:19,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:20,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:21,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:22,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:23,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:24,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:25,Fri,394,True,P301 - P+R Slinge bovendek
2019-03-15,01:26,Fri,394,True,P301 - P+R Slinge bovendek
