2019-11-25,00:00,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:01,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:02,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:03,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:04,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:05,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:06,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:07,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:08,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:09,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:10,Mon,406,True,P301 - P+R Slinge bovendek
2019-11-25,00:11,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:12,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:13,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:14,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:15,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:16,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:17,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:18,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:19,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:20,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:21,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:22,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:23,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:24,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:25,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:26,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:27,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:28,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:29,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:30,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:31,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:32,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:33,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:34,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:35,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:36,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:37,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:38,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:39,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:40,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:41,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:42,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:43,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:44,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:45,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:46,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:47,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:48,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:49,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:50,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:51,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:52,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:53,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:54,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:55,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:56,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:57,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:58,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,00:59,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:00,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:01,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:02,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:03,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:04,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:05,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:06,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:07,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:08,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:09,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:10,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:11,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:12,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:13,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:14,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:15,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:16,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:17,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:18,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:19,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:20,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:21,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:22,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:23,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:24,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:25,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:26,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:27,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:28,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:29,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:30,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:31,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:32,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:33,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:34,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:35,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:36,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:37,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:38,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:39,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:40,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:41,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:42,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:43,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:44,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:45,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:46,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:47,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:48,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:49,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:50,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:51,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:52,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:53,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:54,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:55,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:56,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:57,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:58,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,01:59,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:00,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:01,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:02,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:03,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:04,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:05,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:06,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:07,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:08,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:09,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:10,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:11,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:12,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:13,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:14,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:15,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:16,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:17,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:18,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:19,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:20,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:21,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:22,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:23,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:24,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:25,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:26,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:27,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:28,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:29,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:30,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:31,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:32,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:33,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:34,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:35,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:36,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:37,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:38,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:39,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:40,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:41,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:42,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:43,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:44,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:45,Mon,407,True,P301 - P+R Slinge bovendek
2019-11-25,02:46,Mon,407,True,P301 - P+R Slinge bovendek
