2019-08-30,00:00,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:01,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:02,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:03,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:04,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:05,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:06,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:07,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:08,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:09,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:10,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:11,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:12,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:13,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:14,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:15,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:16,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:17,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:18,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:19,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:20,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:21,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:22,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:23,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:24,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:25,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:26,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:27,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:28,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:29,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:30,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:31,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:32,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:33,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:34,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:35,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:36,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:37,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:38,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:39,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:40,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:41,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:42,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:43,Fri,380,True,P301 - P+R Slinge bovendek
2019-08-30,00:44,Fri,380,True,P301 - P+R Slinge bovendek
