2019-12-18,00:00,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:01,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:02,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:03,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:04,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:05,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:06,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:07,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:08,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:09,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:10,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:11,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:12,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:13,Wed,409,True,P301 - P+R Slinge bovendek
2019-12-18,00:14,Wed,409,True,P301 - P+R Slinge bovendek
