2020-04-25,00:00,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:01,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:02,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:03,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:04,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:05,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:06,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:07,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:08,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:09,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:10,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:11,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:12,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:13,Sat,300,True,P301 - P+R Slinge bovendek,316
2020-04-25,00:14,Sat,300,True,P301 - P+R Slinge bovendek,316
