2019-09-01,00:00,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:01,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:02,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:03,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:04,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:05,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:06,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:07,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:08,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:09,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:10,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:11,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:12,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:13,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:14,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:15,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:16,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:17,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:18,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:19,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:20,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:21,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:22,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:23,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:24,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:25,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:26,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:27,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:28,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:29,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:30,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:31,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:32,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:33,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:34,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:35,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:36,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:37,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:38,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:39,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:40,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:41,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:42,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:43,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:44,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:45,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:46,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:47,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:48,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:49,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:50,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:51,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:52,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:53,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:54,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:55,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:56,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:57,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:58,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,00:59,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:00,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:01,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:02,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:03,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:04,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:05,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:06,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:07,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:08,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:09,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:10,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:11,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:12,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:13,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:14,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:15,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:16,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:17,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:18,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:19,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:20,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:21,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:22,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:23,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:24,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:25,Sun,380,True,P301 - P+R Slinge bovendek
2019-09-01,01:26,Sun,380,True,P301 - P+R Slinge bovendek
