2020-10-21,00:00,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:01,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:02,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:03,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:04,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:05,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:06,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:07,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:08,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:09,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:10,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:11,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:12,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:13,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:14,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:15,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:16,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:17,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:18,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:19,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:20,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:21,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:22,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:23,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:24,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:25,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:26,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:27,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:28,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:29,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:30,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:31,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:32,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:33,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:34,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:35,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:36,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:37,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:38,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:39,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:40,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:41,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:42,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:43,Wed,496,True,P36 - P+R_Alexander,498
2020-10-21,00:44,Wed,496,True,P36 - P+R_Alexander,498
