2020-04-28,00:00,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:01,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:02,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:03,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:04,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:05,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:06,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:07,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:08,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:09,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:10,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:11,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:12,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:13,Tue,488,True,P36 - P+R_Alexander,498
2020-04-28,00:14,Tue,488,True,P36 - P+R_Alexander,498
