2020-03-16,00:00,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:01,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:02,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:03,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:04,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:05,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:06,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:07,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:08,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:09,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:10,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:11,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:12,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:13,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:14,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:15,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:16,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:17,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:18,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:19,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:20,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:21,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:22,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:23,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:24,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:25,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:26,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:27,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:28,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:29,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:30,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:31,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:32,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:33,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:34,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:35,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:36,Mon,385,True,P36 - P+R_Alexander,497
2020-03-16,00:37,Mon,385,True,P36 - P+R_Alexander,497
