2020-12-19,00:00,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:01,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:02,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:03,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:04,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:05,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:06,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:07,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:08,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:09,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:10,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:11,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:12,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:13,Sat,468,True,P36 - P+R_Alexander,498
2020-12-19,00:14,Sat,468,True,P36 - P+R_Alexander,498
