2021-08-03,00:00,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:01,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:02,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:03,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:04,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:05,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:06,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:07,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:08,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:09,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:10,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:11,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:12,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:13,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:14,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:15,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:16,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:17,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:18,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:19,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:20,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:21,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:22,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:23,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:24,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:25,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:26,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:27,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:28,Tue,465,True,P36 - P+R_Alexander,498
2021-08-03,00:29,Tue,465,True,P36 - P+R_Alexander,498
